2.504330E+01          020             0.000    0.000       0.000  350000.000  0.000      TE   2.468022E+03  -3.241462E+03   2.000000E+15
5.235440E+01          020             0.000    0.000       0.000  350000.000  0.000      TE   1.542793E+03  -2.059775E+03   2.000000E+15
1.094498E+02          020             0.000    0.000       0.000  350000.000  0.000      TE   1.026225E+03  -1.241030E+03   2.000000E+15
2.288108E+02          020             0.000    0.000       0.000  350000.000  0.000      TE   7.745293E+02  -7.527986E+02   2.000000E+15
4.783418E+02          020             0.000    0.000       0.000  350000.000  0.000      TE   6.113752E+02  -5.056928E+02   2.000000E+15
1.000000E+03          020             0.000    0.000       0.000  350000.000  0.000      TE   4.651089E+02  -3.716202E+02   2.000000E+15
3.000000E-01          021             0.000    0.000       0.000  352500.000  0.000      TE   2.876460E+04  -2.846132E+04   2.000000E+15
6.271667E-01          021             0.000    0.000       0.000  352500.000  0.000      TE   1.989948E+04  -1.973934E+04   2.000000E+15
1.311127E+00          021             0.000    0.000       0.000  352500.000  0.000      TE   1.385151E+04  -1.363218E+04   2.000000E+15
2.740983E+00          021             0.000    0.000       0.000  352500.000  0.000      TE   9.728304E+03  -9.634275E+03   2.000000E+15
5.730177E+00          021             0.000    0.000       0.000  352500.000  0.000      TE   6.554617E+03  -7.002757E+03   2.000000E+15
1.197925E+01          021             0.000    0.000       0.000  352500.000  0.000      TE   4.127220E+03  -4.937786E+03   2.000000E+15
2.504330E+01          021             0.000    0.000       0.000  352500.000  0.000      TE   2.553961E+03  -3.283625E+03   2.000000E+15
5.235440E+01          021             0.000    0.000       0.000  352500.000  0.000      TE   1.596007E+03  -2.105734E+03   2.000000E+15
1.094498E+02          021             0.000    0.000       0.000  352500.000  0.000      TE   1.052619E+03  -1.278882E+03   2.000000E+15
2.288108E+02          021             0.000    0.000       0.000  352500.000  0.000      TE   7.854298E+02  -7.771696E+02   2.000000E+15
4.783418E+02          021             0.000    0.000       0.000  352500.000  0.000      TE   6.157344E+02  -5.196116E+02   2.000000E+15
1.000000E+03          021             0.000    0.000       0.000  352500.000  0.000      TE   4.667828E+02  -3.791802E+02   2.000000E+15
3.000000E-01          022             0.000    0.000       0.000  355000.000  0.000      TE   2.876502E+04  -2.846528E+04   2.000000E+15
6.271667E-01          022             0.000    0.000       0.000  355000.000  0.000      TE   1.987010E+04  -1.974385E+04   2.000000E+15
1.311127E+00          022             0.000    0.000       0.000  355000.000  0.000      TE   1.382294E+04  -1.355856E+04   2.000000E+15
2.740983E+00          022             0.000    0.000       0.000  355000.000  0.000      TE   9.797189E+03  -9.531411E+03   2.000000E+15
5.730177E+00          022             0.000    0.000       0.000  355000.000  0.000      TE   6.688824E+03  -6.961894E+03   2.000000E+15
1.197925E+01          022             0.000    0.000       0.000  355000.000  0.000      TE   4.250542E+03  -4.961722E+03   2.000000E+15
2.504330E+01          022             0.000    0.000       0.000  355000.000  0.000      TE   2.637860E+03  -3.330585E+03   2.000000E+15
5.235440E+01          022             0.000    0.000       0.000  355000.000  0.000      TE   1.647393E+03  -2.152670E+03   2.000000E+15
1.094498E+02          022             0.000    0.000       0.000  355000.000  0.000      TE   1.078316E+03  -1.316685E+03   2.000000E+15
2.288108E+02          022             0.000    0.000       0.000  355000.000  0.000      TE   7.959876E+02  -8.014573E+02   2.000000E+15
4.783418E+02          022             0.000    0.000       0.000  355000.000  0.000      TE   6.198542E+02  -5.334067E+02   2.000000E+15
1.000000E+03          022             0.000    0.000       0.000  355000.000  0.000      TE   4.683201E+02  -3.866061E+02   2.000000E+15
3.000000E-01          023             0.000    0.000       0.000  357500.000  0.000      TE   2.876085E+04  -2.847460E+04   2.000000E+15
6.271667E-01          023             0.000    0.000       0.000  357500.000  0.000      TE   1.982079E+04  -1.971565E+04   2.000000E+15
1.311127E+00          023             0.000    0.000       0.000  357500.000  0.000      TE   1.383740E+04  -1.344749E+04   2.000000E+15
2.740983E+00          023             0.000    0.000       0.000  357500.000  0.000      TE   9.911878E+03  -9.443250E+03   2.000000E+15
5.730177E+00          023             0.000    0.000       0.000  357500.000  0.000      TE   6.838180E+03  -6.946356E+03   2.000000E+15
1.197925E+01          023             0.000    0.000       0.000  357500.000  0.000      TE   4.373719E+03  -5.000595E+03   2.000000E+15
2.504330E+01          023             0.000    0.000       0.000  357500.000  0.000      TE   2.718284E+03  -3.383478E+03   2.000000E+15
5.235440E+01          023             0.000    0.000       0.000  357500.000  0.000      TE   1.696134E+03  -2.200676E+03   2.000000E+15
1.094498E+02          023             0.000    0.000       0.000  357500.000  0.000      TE   1.102948E+03  -1.354237E+03   2.000000E+15
2.288108E+02          023             0.000    0.000       0.000  357500.000  0.000      TE   8.060759E+02  -8.254843E+02   2.000000E+15
4.783418E+02          023             0.000    0.000       0.000  357500.000  0.000      TE   6.236928E+02  -5.469722E+02   2.000000E+15
1.000000E+03          023             0.000    0.000       0.000  357500.000  0.000      TE   4.697080E+02  -3.938408E+02   2.000000E+15
3.000000E-01          024             0.000    0.000       0.000  360000.000  0.000      TE   2.872323E+04  -2.849012E+04   2.000000E+15
6.271667E-01          024             0.000    0.000       0.000  360000.000  0.000      TE   1.976811E+04  -1.961710E+04   2.000000E+15
1.311127E+00          024             0.000    0.000       0.000  360000.000  0.000      TE   1.393208E+04  -1.330855E+04   2.000000E+15
2.740983E+00          024             0.000    0.000       0.000  360000.000  0.000      TE   1.008061E+04  -9.389844E+03   2.000000E+15
5.730177E+00          024             0.000    0.000       0.000  360000.000  0.000      TE   7.000008E+03  -6.965256E+03   2.000000E+15
1.197925E+01          024             0.000    0.000       0.000  360000.000  0.000      TE   4.494127E+03  -5.056462E+03   2.000000E+15
2.504330E+01          024             0.000    0.000       0.000  360000.000  0.000      TE   2.794396E+03  -3.442304E+03   2.000000E+15
5.235440E+01          024             0.000    0.000       0.000  360000.000  0.000      TE   1.742149E+03  -2.249687E+03   2.000000E+15
1.094498E+02          024             0.000    0.000       0.000  360000.000  0.000      TE   1.126528E+03  -1.391537E+03   2.000000E+15
2.288108E+02          024             0.000    0.000       0.000  360000.000  0.000      TE   8.157175E+02  -8.492589E+02   2.000000E+15
4.783418E+02          024             0.000    0.000       0.000  360000.000  0.000      TE   6.272704E+02  -5.603208E+02   2.000000E+15
1.000000E+03          024             0.000    0.000       0.000  360000.000  0.000      TE   4.709586E+02  -4.008969E+02   2.000000E+15
3.000000E-01          025             0.000    0.000       0.000  362500.000  0.000      TE   2.862610E+04  -2.846142E+04   2.000000E+15
6.271667E-01          025             0.000    0.000       0.000  362500.000  0.000      TE   1.977097E+04  -1.939585E+04   2.000000E+15
1.311127E+00          025             0.000    0.000       0.000  362500.000  0.000      TE   1.416117E+04  -1.316241E+04   2.000000E+15
2.740983E+00          025             0.000    0.000       0.000  362500.000  0.000      TE   1.031981E+04  -9.398590E+03   2.000000E+15
5.730177E+00          025             0.000    0.000       0.000  362500.000  0.000      TE   7.175757E+03  -7.034298E+03   2.000000E+15
1.197925E+01          025             0.000    0.000       0.000  362500.000  0.000      TE   4.609948E+03  -5.135758E+03   2.000000E+15
2.504330E+01          025             0.000    0.000       0.000  362500.000  0.000      TE   2.864996E+03  -3.509153E+03   2.000000E+15
5.235440E+01          025             0.000    0.000       0.000  362500.000  0.000      TE   1.784920E+03  -2.300371E+03   2.000000E+15
1.094498E+02          025             0.000    0.000       0.000  362500.000  0.000      TE   1.148857E+03  -1.428766E+03   2.000000E+15
2.288108E+02          025             0.000    0.000       0.000  362500.000  0.000      TE   8.248670E+02  -8.728253E+02   2.000000E+15
4.783418E+02          025             0.000    0.000       0.000  362500.000  0.000      TE   6.305876E+02  -5.734723E+02   2.000000E+15
1.000000E+03          025             0.000    0.000       0.000  362500.000  0.000      TE   4.720791E+02  -4.077888E+02   2.000000E+15
3.000000E-01          026             0.000    0.000       0.000  365000.000  0.000      TE   2.847981E+04  -2.823508E+04   2.000000E+15
6.271667E-01          026             0.000    0.000       0.000  365000.000  0.000      TE   2.001695E+04  -1.901063E+04   2.000000E+15
1.311127E+00          026             0.000    0.000       0.000  365000.000  0.000      TE   1.463741E+04  -1.308563E+04   2.000000E+15
2.740983E+00          026             0.000    0.000       0.000  365000.000  0.000      TE   1.066745E+04  -9.538319E+03   2.000000E+15
5.730177E+00          026             0.000    0.000       0.000  365000.000  0.000      TE   7.371684E+03  -7.194096E+03   2.000000E+15
1.197925E+01          026             0.000    0.000       0.000  365000.000  0.000      TE   4.718551E+03  -5.256850E+03   2.000000E+15
2.504330E+01          026             0.000    0.000       0.000  365000.000  0.000      TE   2.927624E+03  -3.591010E+03   2.000000E+15
5.235440E+01          026             0.000    0.000       0.000  365000.000  0.000      TE   1.823162E+03  -2.355236E+03   2.000000E+15
1.094498E+02          026             0.000    0.000       0.000  365000.000  0.000      TE   1.169425E+03  -1.466735E+03   2.000000E+15
2.288108E+02          026             0.000    0.000       0.000  365000.000  0.000      TE   8.334041E+02  -8.964641E+02   2.000000E+15
4.783418E+02          026             0.000    0.000       0.000  365000.000  0.000      TE   6.336403E+02  -5.865571E+02   2.000000E+15
1.000000E+03          026             0.000    0.000       0.000  365000.000  0.000      TE   4.730815E+02  -4.145884E+02   2.000000E+15
3.000000E-01          027             0.000    0.000       0.000  367500.000  0.000      TE   2.855154E+04  -2.759941E+04   2.000000E+15
6.271667E-01          027             0.000    0.000       0.000  367500.000  0.000      TE   2.075176E+04  -1.856351E+04   2.000000E+15
1.311127E+00          027             0.000    0.000       0.000  367500.000  0.000      TE   1.543535E+04  -1.319696E+04   2.000000E+15
2.740983E+00          027             0.000    0.000       0.000  367500.000  0.000      TE   1.114352E+04  -9.876173E+03   2.000000E+15
5.730177E+00          027             0.000    0.000       0.000  367500.000  0.000      TE   7.591216E+03  -7.479446E+03   2.000000E+15
1.197925E+01          027             0.000    0.000       0.000  367500.000  0.000      TE   4.819114E+03  -5.435677E+03   2.000000E+15
2.504330E+01          027             0.000    0.000       0.000  367500.000  0.000      TE   2.981620E+03  -3.694721E+03   2.000000E+15
5.235440E+01          027             0.000    0.000       0.000  367500.000  0.000      TE   1.856642E+03  -2.417366E+03   2.000000E+15
1.094498E+02          027             0.000    0.000       0.000  367500.000  0.000      TE   1.188171E+03  -1.506830E+03   2.000000E+15
2.288108E+02          027             0.000    0.000       0.000  367500.000  0.000      TE   8.413767E+02  -9.208185E+02   2.000000E+15
4.783418E+02          027             0.000    0.000       0.000  367500.000  0.000      TE   6.364924E+02  -5.999107E+02   2.000000E+15
1.000000E+03          027             0.000    0.000       0.000  367500.000  0.000      TE   4.740052E+02  -4.214804E+02   2.000000E+15
3.000000E-01          028             0.000    0.000       0.000  370000.000  0.000      TE   2.925593E+04  -2.653573E+04   2.000000E+15
6.271667E-01          028             0.000    0.000       0.000  370000.000  0.000      TE   2.215819E+04  -1.822818E+04   2.000000E+15
1.311127E+00          028             0.000    0.000       0.000  370000.000  0.000      TE   1.661125E+04  -1.361539E+04   2.000000E+15
2.740983E+00          028             0.000    0.000       0.000  370000.000  0.000      TE   1.175960E+04  -1.048228E+04   2.000000E+15
5.730177E+00          028             0.000    0.000       0.000  370000.000  0.000      TE   7.829619E+03  -7.923211E+03   2.000000E+15
1.197925E+01          028             0.000    0.000       0.000  370000.000  0.000      TE   4.907021E+03  -5.684213E+03   2.000000E+15
2.504330E+01          028             0.000    0.000       0.000  370000.000  0.000      TE   3.025100E+03  -3.824465E+03   2.000000E+15
5.235440E+01          028             0.000    0.000       0.000  370000.000  0.000      TE   1.884731E+03  -2.488396E+03   2.000000E+15
1.094498E+02          028             0.000    0.000       0.000  370000.000  0.000      TE   1.204882E+03  -1.549708E+03   2.000000E+15
2.288108E+02          028             0.000    0.000       0.000  370000.000  0.000      TE   8.487442E+02  -9.461617E+02   2.000000E+15
4.783418E+02          028             0.000    0.000       0.000  370000.000  0.000      TE   6.391526E+02  -6.136675E+02   2.000000E+15
1.000000E+03          028             0.000    0.000       0.000  370000.000  0.000      TE   4.748613E+02  -4.285371E+02   2.000000E+15
3.000000E-01          029             0.000    0.000       0.000  372500.000  0.000      TE   3.017036E+04  -2.543002E+04   2.000000E+15
6.271667E-01          029             0.000    0.000       0.000  372500.000  0.000      TE   2.371002E+04  -1.798578E+04   2.000000E+15
1.311127E+00          029             0.000    0.000       0.000  372500.000  0.000      TE   1.783511E+04  -1.413892E+04   2.000000E+15
2.740983E+00          029             0.000    0.000       0.000  372500.000  0.000      TE   1.235893E+04  -1.115850E+04   2.000000E+15
5.730177E+00          029             0.000    0.000       0.000  372500.000  0.000      TE   8.032614E+03  -8.387058E+03   2.000000E+15
1.197925E+01          029             0.000    0.000       0.000  372500.000  0.000      TE   4.973330E+03  -5.927040E+03   2.000000E+15
2.504330E+01          029             0.000    0.000       0.000  372500.000  0.000      TE   3.059842E+03  -3.945643E+03   2.000000E+15
5.235440E+01          029             0.000    0.000       0.000  372500.000  0.000      TE   1.909606E+03  -2.553535E+03   2.000000E+15
1.094498E+02          029             0.000    0.000       0.000  372500.000  0.000      TE   1.220477E+03  -1.589255E+03   2.000000E+15
2.288108E+02          029             0.000    0.000       0.000  372500.000  0.000      TE   8.556163E+02  -9.697918E+02   2.000000E+15
4.783418E+02          029             0.000    0.000       0.000  372500.000  0.000      TE   6.415222E+02  -6.264930E+02   2.000000E+15
1.000000E+03          029             0.000    0.000       0.000  372500.000  0.000      TE   4.755689E+02  -4.350648E+02   2.000000E+15
3.000000E-01          030             0.000    0.000       0.000  375000.000  0.000      TE   3.056902E+04  -2.464818E+04   2.000000E+15
6.271667E-01          030             0.000    0.000       0.000  375000.000  0.000      TE   2.465843E+04  -1.771450E+04   2.000000E+15
1.311127E+00          030             0.000    0.000       0.000  375000.000  0.000      TE   1.864367E+04  -1.442315E+04   2.000000E+15
2.740983E+00          030             0.000    0.000       0.000  375000.000  0.000      TE   1.275394E+04  -1.158915E+04   2.000000E+15
5.730177E+00          030             0.000    0.000       0.000  375000.000  0.000      TE   8.158955E+03  -8.677571E+03   2.000000E+15
1.197925E+01          030             0.000    0.000       0.000  375000.000  0.000      TE   5.021298E+03  -6.072143E+03   2.000000E+15
2.504330E+01          030             0.000    0.000       0.000  375000.000  0.000      TE   3.092832E+03  -4.019654E+03   2.000000E+15
5.235440E+01          030             0.000    0.000       0.000  375000.000  0.000      TE   1.935363E+03  -2.597165E+03   2.000000E+15
1.094498E+02          030             0.000    0.000       0.000  375000.000  0.000      TE   1.236597E+03  -1.619314E+03   2.000000E+15
2.288108E+02          030             0.000    0.000       0.000  375000.000  0.000      TE   8.623774E+02  -9.891127E+02   2.000000E+15
4.783418E+02          030             0.000    0.000       0.000  375000.000  0.000      TE   6.436130E+02  -6.371537E+02   2.000000E+15
1.000000E+03          030             0.000    0.000       0.000  375000.000  0.000      TE   4.760926E+02  -4.404410E+02   2.000000E+15
3.000000E-01          031             0.000    0.000       0.000  377500.000  0.000      TE   3.065726E+04  -2.435895E+04   2.000000E+15
6.271667E-01          031             0.000    0.000       0.000  377500.000  0.000      TE   2.498020E+04  -1.758807E+04   2.000000E+15
1.311127E+00          031             0.000    0.000       0.000  377500.000  0.000      TE   1.893731E+04  -1.451038E+04   2.000000E+15
2.740983E+00          031             0.000    0.000       0.000  377500.000  0.000      TE   1.289292E+04  -1.174106E+04   2.000000E+15
5.730177E+00          031             0.000    0.000       0.000  377500.000  0.000      TE   8.200930E+03  -8.767052E+03   2.000000E+15
1.197925E+01          031             0.000    0.000       0.000  377500.000  0.000      TE   5.052588E+03  -6.108489E+03   2.000000E+15
2.504330E+01          031             0.000    0.000       0.000  377500.000  0.000      TE   3.125354E+03  -4.042558E+03   2.000000E+15
5.235440E+01          031             0.000    0.000       0.000  377500.000  0.000      TE   1.962558E+03  -2.617769E+03   2.000000E+15
1.094498E+02          031             0.000    0.000       0.000  377500.000  0.000      TE   1.253507E+03  -1.639261E+03   2.000000E+15
2.288108E+02          031             0.000    0.000       0.000  377500.000  0.000      TE   8.691750E+02  -1.003889E+03   2.000000E+15
4.783418E+02          031             0.000    0.000       0.000  377500.000  0.000      TE   6.455015E+02  -6.455758E+02   2.000000E+15
1.000000E+03          031             0.000    0.000       0.000  377500.000  0.000      TE   4.764678E+02  -4.446499E+02   2.000000E+15
3.000000E-01          032             0.000    0.000       0.000  380000.000  0.000      TE   3.056906E+04  -2.464665E+04   2.000000E+15
6.271667E-01          032             0.000    0.000       0.000  380000.000  0.000      TE   2.465975E+04  -1.771343E+04   2.000000E+15
1.311127E+00          032             0.000    0.000       0.000  380000.000  0.000      TE   1.864551E+04  -1.442830E+04   2.000000E+15
2.740983E+00          032             0.000    0.000       0.000  380000.000  0.000      TE   1.273391E+04  -1.159033E+04   2.000000E+15
5.730177E+00          032             0.000    0.000       0.000  380000.000  0.000      TE   8.147800E+03  -8.633550E+03   2.000000E+15
1.197925E+01          032             0.000    0.000       0.000  380000.000  0.000      TE   5.065081E+03  -6.025132E+03   2.000000E+15
2.504330E+01          032             0.000    0.000       0.000  380000.000  0.000      TE   3.156960E+03  -4.009080E+03   2.000000E+15
5.235440E+01          032             0.000    0.000       0.000  380000.000  0.000      TE   1.991148E+03  -2.612786E+03   2.000000E+15
1.094498E+02          032             0.000    0.000       0.000  380000.000  0.000      TE   1.271309E+03  -1.647879E+03   2.000000E+15
2.288108E+02          032             0.000    0.000       0.000  380000.000  0.000      TE   8.761053E+02  -1.013593E+03   2.000000E+15
4.783418E+02          032             0.000    0.000       0.000  380000.000  0.000      TE   6.472391E+02  -6.515392E+02   2.000000E+15
1.000000E+03          032             0.000    0.000       0.000  380000.000  0.000      TE   4.767167E+02  -4.475998E+02   2.000000E+15
3.000000E-01          033             0.000    0.000       0.000  382500.000  0.000      TE   3.017200E+04  -2.542992E+04   2.000000E+15
6.271667E-01          033             0.000    0.000       0.000  382500.000  0.000      TE   2.371315E+04  -1.798530E+04   2.000000E+15
1.311127E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   1.783817E+04  -1.414987E+04   2.000000E+15
2.740983E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   1.232014E+04  -1.115948E+04   2.000000E+15
5.730177E+00          033             0.000    0.000       0.000  382500.000  0.000      TE   8.012223E+03  -8.301182E+03   2.000000E+15
1.197925E+01          033             0.000    0.000       0.000  382500.000  0.000      TE   5.059390E+03  -5.834824E+03   2.000000E+15
2.504330E+01          033             0.000    0.000       0.000  382500.000  0.000      TE   3.186602E+03  -3.924246E+03   2.000000E+15
5.235440E+01          033             0.000    0.000       0.000  382500.000  0.000      TE   2.020563E+03  -2.584044E+03   2.000000E+15
1.094498E+02          033             0.000    0.000       0.000  382500.000  0.000      TE   1.289887E+03  -1.645852E+03   2.000000E+15
2.288108E+02          033             0.000    0.000       0.000  382500.000  0.000      TE   8.832197E+02  -1.018551E+03   2.000000E+15
4.783418E+02          033             0.000    0.000       0.000  382500.000  0.000      TE   6.488834E+02  -6.552352E+02   2.000000E+15
1.000000E+03          033             0.000    0.000       0.000  382500.000  0.000      TE   4.768707E+02  -4.494032E+02   2.000000E+15
3.000000E-01          034             0.000    0.000       0.000  385000.000  0.000      TE   2.925985E+04  -2.654627E+04   2.000000E+15
6.271667E-01          034             0.000    0.000       0.000  385000.000  0.000      TE   2.216352E+04  -1.823288E+04   2.000000E+15
1.311127E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   1.661430E+04  -1.363374E+04   2.000000E+15
2.740983E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   1.170484E+04  -1.048066E+04   2.000000E+15
5.730177E+00          034             0.000    0.000       0.000  385000.000  0.000      TE   7.804121E+03  -7.799627E+03   2.000000E+15
1.197925E+01          034             0.000    0.000       0.000  385000.000  0.000      TE   5.032964E+03  -5.550633E+03   2.000000E+15
2.504330E+01          034             0.000    0.000       0.000  385000.000  0.000      TE   3.211692E+03  -3.792143E+03   2.000000E+15
5.235440E+01          034             0.000    0.000       0.000  385000.000  0.000      TE   2.049608E+03  -2.532557E+03   2.000000E+15
1.094498E+02          034             0.000    0.000       0.000  385000.000  0.000      TE   1.308883E+03  -1.633344E+03   2.000000E+15
2.288108E+02          034             0.000    0.000       0.000  385000.000  0.000      TE   8.904739E+02  -1.018806E+03   2.000000E+15
4.783418E+02          034             0.000    0.000       0.000  385000.000  0.000      TE   6.504479E+02  -6.566990E+02   2.000000E+15
1.000000E+03          034             0.000    0.000       0.000  385000.000  0.000      TE   4.769411E+02  -4.500874E+02   2.000000E+15
3.000000E-01          035             0.000    0.000       0.000  387500.000  0.000      TE   2.855552E+04  -2.759978E+04   2.000000E+15
6.271667E-01          035             0.000    0.000       0.000  387500.000  0.000      TE   2.075778E+04  -1.856352E+04   2.000000E+15
1.311127E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   1.543438E+04  -1.321656E+04   2.000000E+15
2.740983E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   1.107431E+04  -9.861647E+03   2.000000E+15
5.730177E+00          035             0.000    0.000       0.000  387500.000  0.000      TE   7.569310E+03  -7.316718E+03   2.000000E+15
1.197925E+01          035             0.000    0.000       0.000  387500.000  0.000      TE   4.987649E+03  -5.264958E+03   2.000000E+15
2.504330E+01          035             0.000    0.000       0.000  387500.000  0.000      TE   3.227401E+03  -3.653424E+03   2.000000E+15
5.235440E+01          035             0.000    0.000       0.000  387500.000  0.000      TE   2.074765E+03  -2.475426E+03   2.000000E+15
1.094498E+02          035             0.000    0.000       0.000  387500.000  0.000      TE   1.326711E+03  -1.617232E+03   2.000000E+15
2.288108E+02          035             0.000    0.000       0.000  387500.000  0.000      TE   8.975030E+02  -1.017246E+03   2.000000E+15
4.783418E+02          035             0.000    0.000       0.000  387500.000  0.000      TE   6.519547E+02  -6.573102E+02   2.000000E+15
1.000000E+03          035             0.000    0.000       0.000  387500.000  0.000      TE   4.769865E+02  -4.503580E+02   2.000000E+15
3.000000E-01          036             0.000    0.000       0.000  390000.000  0.000      TE   2.848575E+04  -2.824019E+04   2.000000E+15
6.271667E-01          036             0.000    0.000       0.000  390000.000  0.000      TE   2.002441E+04  -1.901408E+04   2.000000E+15
1.311127E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   1.462822E+04  -1.310941E+04   2.000000E+15
2.740983E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   1.058408E+04  -9.502950E+03   2.000000E+15
5.730177E+00          036             0.000    0.000       0.000  390000.000  0.000      TE   7.364529E+03  -6.988377E+03   2.000000E+15
1.197925E+01          036             0.000    0.000       0.000  390000.000  0.000      TE   4.938151E+03  -5.053731E+03   2.000000E+15
2.504330E+01          036             0.000    0.000       0.000  390000.000  0.000      TE   3.235380E+03  -3.545590E+03   2.000000E+15
5.235440E+01          036             0.000    0.000       0.000  390000.000  0.000      TE   2.095021E+03  -2.429943E+03   2.000000E+15
1.094498E+02          036             0.000    0.000       0.000  390000.000  0.000      TE   1.342507E+03  -1.605009E+03   2.000000E+15
2.288108E+02          036             0.000    0.000       0.000  390000.000  0.000      TE   9.040836E+02  -1.017122E+03   2.000000E+15
4.783418E+02          036             0.000    0.000       0.000  390000.000  0.000      TE   6.534464E+02  -6.586124E+02   2.000000E+15
1.000000E+03          036             0.000    0.000       0.000  390000.000  0.000      TE   4.770683E+02  -4.509950E+02   2.000000E+15
3.000000E-01          037             0.000    0.000       0.000  392500.000  0.000      TE   2.863239E+04  -2.847125E+04   2.000000E+15
6.271667E-01          037             0.000    0.000       0.000  392500.000  0.000      TE   1.977899E+04  -1.940392E+04   2.000000E+15
1.311127E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   1.413805E+04  -1.318852E+04   2.000000E+15
2.740983E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   1.022294E+04  -9.331386E+03   2.000000E+15
5.730177E+00          037             0.000    0.000       0.000  392500.000  0.000      TE   7.195368E+03  -6.779903E+03   2.000000E+15
1.197925E+01          037             0.000    0.000       0.000  392500.000  0.000      TE   4.890783E+03  -4.904201E+03   2.000000E+15
2.504330E+01          037             0.000    0.000       0.000  392500.000  0.000      TE   3.238868E+03  -3.464878E+03   2.000000E+15
5.235440E+01          037             0.000    0.000       0.000  392500.000  0.000      TE   2.111622E+03  -2.395178E+03   2.000000E+15
1.094498E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   1.356620E+03  -1.596490E+03   2.000000E+15
2.288108E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   9.102757E+02  -1.018372E+03   2.000000E+15
4.783418E+02          037             0.000    0.000       0.000  392500.000  0.000      TE   6.549277E+02  -6.605690E+02   2.000000E+15
1.000000E+03          037             0.000    0.000       0.000  392500.000  0.000      TE   4.771841E+02  -4.519771E+02   2.000000E+15
3.000000E-01          038             0.000    0.000       0.000  395000.000  0.000      TE   2.872971E+04  -2.849730E+04   2.000000E+15
6.271667E-01          038             0.000    0.000       0.000  395000.000  0.000      TE   1.977648E+04  -1.962860E+04   2.000000E+15
1.311127E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   1.388919E+04  -1.333264E+04   2.000000E+15
2.740983E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   9.972744E+03  -9.277996E+03   2.000000E+15
5.730177E+00          038             0.000    0.000       0.000  395000.000  0.000      TE   7.060287E+03  -6.656386E+03   2.000000E+15
1.197925E+01          038             0.000    0.000       0.000  395000.000  0.000      TE   4.847739E+03  -4.800809E+03   2.000000E+15
2.504330E+01          038             0.000    0.000       0.000  395000.000  0.000      TE   3.239511E+03  -3.405029E+03   2.000000E+15
5.235440E+01          038             0.000    0.000       0.000  395000.000  0.000      TE   2.125336E+03  -2.368684E+03   2.000000E+15
1.094498E+02          038             0.000    0.000       0.000  395000.000  0.000      TE   1.369287E+03  -1.590712E+03   2.000000E+15
2.288108E+02          038             0.000    0.000       0.000  395000.000  0.000      TE   9.161142E+02  -1.020565E+03   2.000000E+15
4.783418E+02          038             0.000    0.000       0.000  395000.000  0.000      TE   6.563894E+02  -6.629674E+02   2.000000E+15
1.000000E+03          038             0.000    0.000       0.000  395000.000  0.000      TE   4.773242E+02  -4.531951E+02   2.000000E+15
3.000000E-01          039             0.000    0.000       0.000  397500.000  0.000      TE   2.876380E+04  -2.847968E+04   2.000000E+15
6.271667E-01          039             0.000    0.000       0.000  397500.000  0.000      TE   1.982753E+04  -1.973189E+04   2.000000E+15
1.311127E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   1.377001E+04  -1.346606E+04   2.000000E+15
2.740983E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   9.796081E+03  -9.277027E+03   2.000000E+15
5.730177E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   6.950369E+03  -6.579464E+03   2.000000E+15
1.197925E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   4.808847E+03  -4.724651E+03   2.000000E+15
2.504330E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   3.238528E+03  -3.357785E+03   2.000000E+15
5.235440E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   2.137047E+03  -2.347086E+03   2.000000E+15
1.094498E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   1.380897E+03  -1.586388E+03   2.000000E+15
2.288108E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   9.216858E+02  -1.023176E+03   2.000000E+15
4.783418E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   6.578289E+02  -6.655564E+02   2.000000E+15
1.000000E+03          039             0.000    0.000       0.000  397500.000  0.000      TE   4.774764E+02  -4.545193E+02   2.000000E+15
3.000000E-01          040             0.000    0.000       0.000  400000.000  0.000      TE   2.876792E+04  -2.845630E+04   2.000000E+15
6.271667E-01          040             0.000    0.000       0.000  400000.000  0.000      TE   1.987576E+04  -1.976120E+04   2.000000E+15
1.311127E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   1.372831E+04  -1.356728E+04   2.000000E+15
